Datetime,Water Level (m)
2023-09-04 06:00:00,-0.00023255688
2023-09-04 07:00:00,0.35709557
2023-09-04 08:00:00,0.7562994
2023-09-04 09:00:00,1.1552405
2023-09-04 10:00:00,1.4263037
2023-09-04 11:00:00,1.4488568
2023-09-04 12:00:00,1.2005587
2023-09-04 13:00:00,0.9097624
2023-09-04 14:00:00,0.6268808
2023-09-04 15:00:00,0.33436373
2023-09-04 16:00:00,0.06923253
2023-09-04 17:00:00,-0.15315346
2023-09-04 18:00:00,-0.15427558
2023-09-04 19:00:00,0.1949491
2023-09-04 20:00:00,0.59152454
2023-09-04 21:00:00,1.0042901
2023-09-04 22:00:00,1.3534986
2023-09-04 23:00:00,1.4687808
2023-09-05 00:00:00,1.2735016
2023-09-05 01:00:00,0.9961571
2023-09-05 02:00:00,0.7292804
2023-09-05 03:00:00,0.45138305
2023-09-05 04:00:00,0.19543917
2023-09-05 05:00:00,-0.021291485
2023-09-05 06:00:00,-0.10193823
2023-09-05 07:00:00,0.18195303
2023-09-05 08:00:00,0.5365095
2023-09-05 09:00:00,0.9019903
2023-09-05 10:00:00,1.2356485
2023-09-05 11:00:00,1.4022311
2023-09-05 12:00:00,1.2383875
2023-09-05 13:00:00,0.9655887
2023-09-05 14:00:00,0.70335495
2023-09-05 15:00:00,0.43362027
2023-09-05 16:00:00,0.17987296
2023-09-05 17:00:00,-0.038961068
2023-09-05 18:00:00,-0.15392102
2023-09-05 19:00:00,0.057497464
2023-09-05 20:00:00,0.3930948
2023-09-05 21:00:00,0.7513572
2023-09-05 22:00:00,1.1128173
2023-09-05 23:00:00,1.3751577
2023-09-06 00:00:00,1.3964756
2023-09-06 01:00:00,1.1517414
2023-09-06 02:00:00,0.90007323
2023-09-06 03:00:00,0.645778
2023-09-06 04:00:00,0.38931274
2023-09-06 05:00:00,0.16465282
2023-09-06 06:00:00,0.010749563
2023-09-06 07:00:00,0.10232228
2023-09-06 08:00:00,0.39235967
2023-09-06 09:00:00,0.6816092
2023-09-06 10:00:00,0.9706928
2023-09-06 11:00:00,1.1769294
2023-09-06 12:00:00,1.1946561
2023-09-06 13:00:00,0.97413135
2023-09-06 14:00:00,0.7437183
2023-09-06 15:00:00,0.51225054
2023-09-06 16:00:00,0.2857019
2023-09-06 17:00:00,0.08100549
2023-09-06 18:00:00,-0.069212765
2023-09-06 19:00:00,-0.0427823
2023-09-06 20:00:00,0.21749099
2023-09-06 21:00:00,0.49926963
2023-09-06 22:00:00,0.8029731
2023-09-06 23:00:00,1.0745344
2023-09-07 00:00:00,1.2318333
2023-09-07 01:00:00,1.1844627
2023-09-07 02:00:00,0.9731023
2023-09-07 03:00:00,0.76420623
2023-09-07 04:00:00,0.54446507
2023-09-07 05:00:00,0.33637202
2023-09-07 06:00:00,0.16505516
2023-09-07 07:00:00,0.07888823
2023-09-07 08:00:00,0.20441252
2023-09-07 09:00:00,0.4364353
2023-09-07 10:00:00,0.66568685
2023-09-07 11:00:00,0.8744864
2023-09-07 12:00:00,0.99884826
2023-09-07 13:00:00,0.9677624
2023-09-07 14:00:00,0.788326
2023-09-07 15:00:00,0.6103246
2023-09-07 16:00:00,0.42510223
2023-09-07 17:00:00,0.24661633
2023-09-07 18:00:00,0.08903821
2023-09-07 19:00:00,-0.0049418374
2023-09-07 20:00:00,0.080419995
2023-09-07 21:00:00,0.30906907
2023-09-07 22:00:00,0.54883045
2023-09-07 23:00:00,0.79513353
2023-09-08 00:00:00,1.0005063
2023-09-08 01:00:00,1.1181786
2023-09-08 02:00:00,1.0980334
2023-09-08 03:00:00,0.94525564
2023-09-08 04:00:00,0.77933043
2023-09-08 05:00:00,0.60385257
2023-09-08 06:00:00,0.42862073
2023-09-08 07:00:00,0.27578002
2023-09-08 08:00:00,0.16862342
2023-09-08 09:00:00,0.17140584
2023-09-08 10:00:00,0.33089796
2023-09-08 11:00:00,0.518991
2023-09-08 12:00:00,0.69874114
2023-09-08 13:00:00,0.8263225
2023-09-08 14:00:00,0.85743207
2023-09-08 15:00:00,0.7524715
2023-09-08 16:00:00,0.61083055
2023-09-08 17:00:00,0.4654838
2023-09-08 18:00:00,0.31060085
2023-09-08 19:00:00,0.16662589
2023-09-08 20:00:00,0.068598725
2023-09-08 21:00:00,0.08226827
2023-09-08 22:00:00,0.23606469
2023-09-08 23:00:00,0.411788
2023-09-09 00:00:00,0.6031405
2023-09-09 01:00:00,0.78665155
2023-09-09 02:00:00,0.92452425
2023-09-09 03:00:00,0.9921174
2023-09-09 04:00:00,0.964243
2023-09-09 05:00:00,0.8421654
2023-09-09 06:00:00,0.6871767
2023-09-09 07:00:00,0.5102466
2023-09-09 08:00:00,0.33696213
2023-09-09 09:00:00,0.18597923
2023-09-09 10:00:00,0.087923855
2023-09-09 11:00:00,0.11084213
2023-09-09 12:00:00,0.2733014
2023-09-09 13:00:00,0.4400406
2023-09-09 14:00:00,0.5968716
2023-09-09 15:00:00,0.71771514
2023-09-09 16:00:00,0.7650142
2023-09-09 17:00:00,0.70535076
2023-09-09 18:00:00,0.5698611
2023-09-09 19:00:00,0.4198996
2023-09-09 20:00:00,0.25985166
2023-09-09 21:00:00,0.10679631
2023-09-09 22:00:00,-0.010142479
2023-09-09 23:00:00,-0.02651384
2023-09-10 00:00:00,0.1552796
2023-09-10 01:00:00,0.3842951
2023-09-10 02:00:00,0.6292932
2023-09-10 03:00:00,0.85880107
2023-09-10 04:00:00,1.0279372
2023-09-10 05:00:00,1.0899428
2023-09-10 06:00:00,0.97429997
